index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
17474;0.000199605845136;0.0598272926683;villages_24.shp;487;Dabka;03912;DABKA;24;521858;;571352;villages_24.shp;24;GJ;Gujarat
17475;0.000929365938381;0.180938188565;villages_24.shp;487;Kanjal;03911;KANJAL;24;521559;;571353;villages_24.shp;24;GJ;Gujarat
17476;0.000270031440958;0.0852960290483;villages_24.shp;487;Vandri;03911;VANDRI;24;521567;;571354;villages_24.shp;24;GJ;Gujarat
17477;0.000374124392379;0.0844940146309;villages_24.shp;487;Nani Daberi;03910;NANI DABERI;24;521540;;571355;villages_24.shp;24;GJ;Gujarat
17478;0.00240308053893;0.222774562647;villages_24.shp;487;Chopdi;03911;CHOPDI;24;521562;;571356;villages_24.shp;24;GJ;Gujarat
17479;0.000233255662523;0.0625919826413;villages_24.shp;487;Khatam;03911;KHATAM;24;521596;;571357;villages_24.shp;24;GJ;Gujarat
17480;0.000302399261511;0.0769057369503;villages_24.shp;487;Andu;03911;BORE;24;521748;;571358;villages_24.shp;24;GJ;Gujarat
17481;0.000504302113834;0.0977476350277;villages_24.shp;487;Andu;03911;ANDU;24;521747;;571359;villages_24.shp;24;GJ;Gujarat
17482;0.000784928286783;0.115577882332;villages_24.shp;487;Mal;03911;MAL;24;521591;;571360;villages_24.shp;24;GJ;Gujarat
17483;0.000364372061975;0.0822173219945;villages_24.shp;487;Dhanor;03911;DHANOR;24;521607;;571361;villages_24.shp;24;GJ;Gujarat
17484;0.00201298433716;0.25297131592;villages_24.shp;487;Morjadi;03911;MORJADI;24;521617;;571362;villages_24.shp;24;GJ;Gujarat
17485;0.000295386380837;0.0763075327627;villages_24.shp;487;Rambhava;03911;RAMBHAVA;24;521608;;571363;villages_24.shp;24;GJ;Gujarat
17486;0.000407185510132;0.0831176031431;villages_24.shp;487;Vedchha;03911;VEDCHHA;24;521592;;571364;villages_24.shp;24;GJ;Gujarat
17487;0.000377445803612;0.0997385561488;villages_24.shp;487;Khudadi;03911;KHUDADI;24;521598;;571365;villages_24.shp;24;GJ;Gujarat
17488;0.000542307788807;0.109076499139;villages_24.shp;487;Nani Singloti;03911;NANI SINGLOTI;24;521595;;571366;villages_24.shp;24;GJ;Gujarat
17489;0.0007649089551;0.146099900481;villages_24.shp;487;Sagai;03911;SAGAI;24;521745;;571367;villages_24.shp;24;GJ;Gujarat
17490;8.57612836959e-05;0.0423356983095;villages_24.shp;487;Kaltar;03911;KALTAR;24;521582;;571368;villages_24.shp;24;GJ;Gujarat
17491;0.000499711595419;0.09606857991;villages_24.shp;487;Koliwada (Bogaj);03911;KOLIWADA (BOGAJ);24;521599;;571369;villages_24.shp;24;GJ;Gujarat
17492;0.000840188061497;0.128118786243;villages_24.shp;487;Moti Singloti;03911;MOTI SINGLOTI;24;521594;;571370;villages_24.shp;24;GJ;Gujarat
17493;0.000383316259399;0.0916557314272;villages_24.shp;487;Bogaj;03911;BOGAJ;24;521600;;571371;villages_24.shp;24;GJ;Gujarat
17494;0.000700639844305;0.108964001389;villages_24.shp;487;Soliya;03911;SOLIYA;24;521605;;571372;villages_24.shp;24;GJ;Gujarat
17495;0.000633848480068;0.107706486837;villages_24.shp;487;Ghantoli;03911;GHANTOLI;24;521602;;571373;villages_24.shp;24;GJ;Gujarat
17496;0.000191050824102;0.0698653419105;villages_24.shp;487;Panchumar;03911;PANCHUMAR;24;521583;;571374;villages_24.shp;24;GJ;Gujarat
17497;0.000717739558378;0.119003910544;villages_24.shp;487;Patvali;03911;PATVALI;24;521587;;571375;villages_24.shp;24;GJ;Gujarat
17498;0.000580662204549;0.105611084591;villages_24.shp;487;Pankhala (Shisha);03911;PANKHALA (SHISHA);24;521743;;571376;villages_24.shp;24;GJ;Gujarat
17499;0.00140314250005;0.279226880038;villages_24.shp;487;Mohbi;03911;MOHBI /SHISHA;24;521744;;571377;villages_24.shp;24;GJ;Gujarat
17500;0.000369621117321;0.0859987639144;villages_24.shp;487;Juna Mosda;03911;JUNA MOSDA;24;521586;;571378;villages_24.shp;24;GJ;Gujarat
17501;0.000800108189401;0.13060856107;villages_24.shp;487;Kunvar Khadi;03912;DEVIDAV;24;521776;;571379;villages_24.shp;24;GJ;Gujarat
17502;0.000540261714567;0.114855018498;villages_24.shp;487;Boridra;03910;BORIDRA;24;521526;;571380;villages_24.shp;24;GJ;Gujarat
17503;0.000309992307681;0.0738162323778;villages_24.shp;487;Movi;03910;MOVI;24;521527;;571381;villages_24.shp;24;GJ;Gujarat
17504;0.00110157228202;0.178779170206;villages_24.shp;487;Dhirkhadi;03910;DHIRKHADI;24;521529;;571382;villages_24.shp;24;GJ;Gujarat
17505;0.000313309890769;0.0962793528093;villages_24.shp;487;Medgam;03910;MEDGAM;24;521522;;571383;villages_24.shp;24;GJ;Gujarat
17506;0.000309906224604;0.137443027783;villages_24.shp;487;Baman Faliya;03910;BAMAN FALIYA;24;521523;;571384;villages_24.shp;24;GJ;Gujarat
17507;0.000162882742435;0.0562457196184;villages_24.shp;487;Babada;03911;CHOR KOTAR;24;521696;;571385;villages_24.shp;24;GJ;Gujarat
17508;0.00061009070783;0.115672075037;villages_24.shp;487;Mohbudi;03911;MOHBUDI;24;521590;;571386;villages_24.shp;24;GJ;Gujarat
17509;0.000297246782968;0.0979643318711;villages_24.shp;487;Mojra;03911;MOJRA;24;521580;;571387;villages_24.shp;24;GJ;Gujarat
17510;0.00152242239155;0.22991143386;villages_24.shp;487;Gadi;03911;GADI / GADH;24;521584;;571388;villages_24.shp;24;GJ;Gujarat
17511;0.000560934847559;0.103764609441;villages_24.shp;487;Ladava;03911;LADAVA;24;521576;;571389;villages_24.shp;24;GJ;Gujarat
17512;0.000229259302295;0.0642571720166;villages_24.shp;487;Koliwada (Pangam);03911;KOLIWADA (PANGAM);24;521579;;571390;villages_24.shp;24;GJ;Gujarat
17513;0.000313469500089;0.08325634035;villages_24.shp;487;Kabripathar;03911;KABRIPATHAR;24;521577;;571391;villages_24.shp;24;GJ;Gujarat
17514;0.000583210546069;0.102215795949;villages_24.shp;487;Duthar;03911;DUTHAR;24;521738;;571392;villages_24.shp;24;GJ;Gujarat
17515;0.000683629060474;0.111223273635;villages_24.shp;487;Fulsar;03911;FULSAR;24;521575;;571393;villages_24.shp;24;GJ;Gujarat
17516;0.000229157682521;0.0622422910378;villages_24.shp;487;Kutilpada;03911;KUTILPADA;24;521578;;571394;villages_24.shp;24;GJ;Gujarat
17517;0.000287914023928;0.0777352699706;villages_24.shp;487;Bitada;03910;BITADA;24;521545;;571395;villages_24.shp;24;GJ;Gujarat
17518;0.0010755608691;0.158205872322;villages_24.shp;487;Sankli;03911;SANKLI;24;521572;;571396;villages_24.shp;24;GJ;Gujarat
17519;0.00027111235701;0.0745533645982;villages_24.shp;487;Moti Bhamri;03910;MOTI BHAMRI;24;521543;;571397;villages_24.shp;24;GJ;Gujarat
17520;0.0013588192622;0.194403176634;villages_24.shp;487;Kokam;03911;KOKAM;24;521570;;571398;villages_24.shp;24;GJ;Gujarat
17521;0.000601085667084;0.109787288813;villages_24.shp;487;Moji;03910;MOJI;24;521542;;571399;villages_24.shp;24;GJ;Gujarat
17522;0.000810141019599;0.131556660059;villages_24.shp;487;Khunta Amba;03910;KHUNTA AMBA;24;521541;;571400;villages_24.shp;24;GJ;Gujarat
17523;0.000453232352213;0.0811109102486;villages_24.shp;487;Nani Bhamari;03911;NANI BHAMARI;24;521734;;571401;villages_24.shp;24;GJ;Gujarat
17524;0.000458181753855;0.102514813337;villages_24.shp;487;Vaghumar;03911;VAGHUMAR;24;521564;;571402;villages_24.shp;24;GJ;Gujarat
17525;0.000541372687651;0.143528440475;villages_24.shp;487;Ghanta;03910;GHANTA;24;521519;;571403;villages_24.shp;24;GJ;Gujarat
17526;0.000545235554805;0.107754750598;villages_24.shp;487;Mayasi;03910;MAYASI;24;521516;;571404;villages_24.shp;24;GJ;Gujarat
17527;0.00146872410543;0.194299504947;villages_24.shp;487;Jitgadh;03910;JITGADH;24;521509;;571405;villages_24.shp;24;GJ;Gujarat
17528;0.000242089356332;0.0797739628153;villages_24.shp;487;Khamar;03910;KHAMAR;24;521513;;571406;villages_24.shp;24;GJ;Gujarat
17529;0.000233120424351;0.0813302059363;villages_24.shp;487;Nana Raipara;03910;NANA RAIPARA;24;521512;;571407;villages_24.shp;24;GJ;Gujarat
17530;0.000287566990225;0.09228698423;villages_24.shp;487;Gamkuva;03910;GAMKUVA;24;521484;;571408;villages_24.shp;24;GJ;Gujarat
17531;0.000349078382044;0.100451431664;villages_24.shp;487;Sundarpura;03910;SUNDARPURA;24;521508;;571409;villages_24.shp;24;GJ;Gujarat
17532;0.000303823791976;0.10343455125;villages_24.shp;487;Vanzar;03910;VANZAR;24;521510;;571410;villages_24.shp;24;GJ;Gujarat
17533;0.000298347880744;0.0889343363902;villages_24.shp;487;Khojalvasa;03910;KHOJALVASA;24;521485;;571411;villages_24.shp;24;GJ;Gujarat
17534;0.000210945612069;0.0905656444324;villages_24.shp;487;Dharikheda;03910;DHARIKHEDA;24;521486;;571412;villages_24.shp;24;GJ;Gujarat
17535;0.000373298157283;0.125006833156;villages_24.shp;487;Mota Limatvada;03910;MOTA LIMATVADA;24;521511;;571413;villages_24.shp;24;GJ;Gujarat
17536;6.47770048962e-05;0.0487244720696;villages_24.shp;487;Verisalpara;03910;VERISALPARA;24;521492;;571414;villages_24.shp;24;GJ;Gujarat
17537;0.000815619324904;0.129527073848;villages_24.shp;487;Limdi;03910;LIMDI;24;521501;;571415;villages_24.shp;24;GJ;Gujarat
17538;0.000341627190635;0.106688352375;villages_24.shp;487;Junvad;03910;JUNVAD;24;521498;;571416;villages_24.shp;24;GJ;Gujarat
17539;9.65939391929e-05;0.050221410267;villages_24.shp;487;Nana Limatvada;03910;NANA LIMATVADA;24;521495;;571417;villages_24.shp;24;GJ;Gujarat
17540;0.000886531440347;0.14559543897;villages_24.shp;487;Umarva (Joshivalu);03910;UMARVA (JOSHIVALU);24;521503;;571418;villages_24.shp;24;GJ;Gujarat
17541;8.95922616668e-05;0.058655004999;villages_24.shp;487;Jetpor (Ramgadh);03910;JETPOR (RAMGADH);24;521493;;571419;villages_24.shp;24;GJ;Gujarat
17542;0.000173781632393;0.0641911149383;villages_24.shp;487;Rel;03910;REL;24;521482;;571420;villages_24.shp;24;GJ;Gujarat
17543;0.000289561491677;0.103923084167;villages_24.shp;487;Sakva;03910;SAKVA;24;521499;;571421;villages_24.shp;24;GJ;Gujarat
17544;0.000256983268388;0.0944502822046;villages_24.shp;487;Mota Amba;03910;MOTA AMBA;24;521504;;571422;villages_24.shp;24;GJ;Gujarat
17545;9.77875265039e-05;0.0452610787659;villages_24.shp;487;Ramgadh;03910;RAMGADH;24;521494;;571423;villages_24.shp;24;GJ;Gujarat
17546;0.000182600676461;0.0701753705734;villages_24.shp;487;Kumasgam;03910;KUMASGAM;24;521479;;571424;villages_24.shp;24;GJ;Gujarat
17547;0.0017313592239;0.199074966104;villages_24.shp;487;Limkhetar;03910;LIMKHETAR;24;521460;;571425;villages_24.shp;24;GJ;Gujarat
17548;0.000110856698318;0.068722384275;villages_24.shp;487;Surva;03909;SURVA;24;521347;;571426;villages_24.shp;24;GJ;Gujarat
17549;0.000491418172337;0.119180305457;villages_24.shp;487;Patna;03910;PATNA;24;521390;;571427;villages_24.shp;24;GJ;Gujarat
17550;0.0003076260032;0.0916097301457;villages_24.shp;487;Dhamadra;03910;DHAMADRA;24;521400;;571428;villages_24.shp;24;GJ;Gujarat
17551;0.000352748079609;0.108592186004;villages_24.shp;487;Undva;03910;UNDVA;24;521410;;571429;villages_24.shp;24;GJ;Gujarat
17552;0.000215955616219;0.0895890061245;villages_24.shp;487;Virpur;03909;VIRPUR;24;521344;;571430;villages_24.shp;24;GJ;Gujarat
17553;0.000331914810922;0.101424052601;villages_24.shp;487;Vagheli;03909;VAGHELI;24;521304;;571431;villages_24.shp;24;GJ;Gujarat
17554;0.000173875150116;0.0684163148955;villages_24.shp;487;Rampuri;03909;RAMPURI;24;521305;;571432;villages_24.shp;24;GJ;Gujarat
17555;0.000108265308387;0.0601045832246;villages_24.shp;487;Dabhiya;03909;DABHIYA;24;521294;;571433;villages_24.shp;24;GJ;Gujarat
17556;6.45497381646e-05;0.0378329823034;villages_24.shp;487;Lilgadh;03909;LILGADH;24;521292;;571434;villages_24.shp;24;GJ;Gujarat
17557;0.000382452595582;0.117089900948;villages_24.shp;487;Savli;03909;SAVLI;24;521300;;571435;villages_24.shp;24;GJ;Gujarat
17558;0.000132275717919;0.0702197224504;villages_24.shp;487;Kharod;03909;KHAROD;24;521295;;571436;villages_24.shp;24;GJ;Gujarat
17559;0.000807846909818;0.137750039765;villages_24.shp;487;Mota Raypara;03910;MOTA RAYPARA;24;521507;;571437;villages_24.shp;24;GJ;Gujarat
17560;0.000291436698687;0.093381953224;villages_24.shp;487;Navagam (Limbdi);03910;NAVAGAM (LIMBDA);24;521469;;571438;villages_24.shp;24;GJ;Gujarat
17561;0.00043568108109;0.113840215841;villages_24.shp;487;Samaria;03910;SAMARIA;24;521505;;571439;villages_24.shp;24;GJ;Gujarat
17562;0.0010045890749;0.202310327752;villages_24.shp;487;Bhilvashi;03910;BHILVASHI;24;521500;;571440;villages_24.shp;24;GJ;Gujarat
17563;0.000141757124216;0.0699397587073;villages_24.shp;487;Bhanadra;03910;BHANADRA;24;521474;;571441;villages_24.shp;24;GJ;Gujarat
17564;0.000190754870918;0.0721149793781;villages_24.shp;487;Ringni;03910;RINGNI;24;521490;;571442;villages_24.shp;24;GJ;Gujarat
17565;0.000244178933287;0.0871433545327;villages_24.shp;487;Navagam (Ramgadh);03910;NAVAGAM (RAMGADH);24;521491;;571443;villages_24.shp;24;GJ;Gujarat
17566;0.000150155618132;0.0726182247644;villages_24.shp;487;Boria;03910;BORIA;24;521472;;571444;villages_24.shp;24;GJ;Gujarat
17567;0.000589173528884;0.132677756346;villages_24.shp;487;Umarva;03910;UMARVA;24;521483;;571445;villages_24.shp;24;GJ;Gujarat
17568;0.000462875348616;0.124147342339;villages_24.shp;487;Taropa;03910;TAROPA;24;521488;;571446;villages_24.shp;24;GJ;Gujarat
17569;0.000627430717681;0.13745390802;villages_24.shp;487;Timbi;03910;TIMBI;24;521480;;571447;villages_24.shp;24;GJ;Gujarat
17570;0.0010255005746;0.224507748201;villages_24.shp;487;Amletha;03910;AMLETHA;24;521487;;571448;villages_24.shp;24;GJ;Gujarat
17571;0.000810566397126;0.174802980426;villages_24.shp;487;Rajuvadia;03910;RAJUVADIA;24;521481;;571449;villages_24.shp;24;GJ;Gujarat
17572;3.33385347876e-05;0.0300800502685;villages_24.shp;487;Nana Zunda;03910;NANA ZUNDA;24;521441;;571450;villages_24.shp;24;GJ;Gujarat
17573;0.000678804380847;0.154056000074;villages_24.shp;487;Gora;03910;GORA;24;521471;;571451;villages_24.shp;24;GJ;Gujarat
17574;0.000267832055802;0.137692979434;villages_24.shp;487;Velchhandi;03910;VELCHHANDI;24;521506;;571452;villages_24.shp;24;GJ;Gujarat
17575;0.000415371677637;0.134562401677;villages_24.shp;487;Vavdi;03910;VAVDI;24;521497;;571453;villages_24.shp;24;GJ;Gujarat
17576;0.000451380274927;0.119749068034;villages_24.shp;487;Dholar;03910;DHOLAR;24;521489;;571454;villages_24.shp;24;GJ;Gujarat
17577;0.000139763307833;0.0588075578759;villages_24.shp;487;Virsangpura;03910;VIRSANGPARA;24;521434;;571455;villages_24.shp;24;GJ;Gujarat
17578;0.000220445007512;0.0716415771416;villages_24.shp;487;Vagadia;03910;VAGADIA;24;521468;;571456;villages_24.shp;24;GJ;Gujarat
17579;0.000237963928168;0.0771146889453;villages_24.shp;487;Akuvada;03910;AKUVADA;24;521432;;571457;villages_24.shp;24;GJ;Gujarat
17580;0.000771059104027;0.143240901047;villages_24.shp;487;Khadagada;03910;KATKHADI;24;521399;;571458;villages_24.shp;24;GJ;Gujarat
